# set: 0001 config: 0000  energy: 1.585497e-01 eV/at
     -0.1849308      -0.1836474       0.2143671       1.71464931e-02  5.83529580e-02 -1.26436616e-01 
     -0.0804378      -0.0222597       0.0070013       2.22055959e-02  5.46374768e-03 -2.25583152e-03 
      0.0321164      -0.0925391      -0.1867456      -3.25696440e-02  6.42274694e-02  5.81713616e-02 
      0.0963628      -0.1790713       0.1814394      -6.11367337e-02  1.07546785e-01 -8.32823086e-02 
     -0.0802530       0.1435744       0.0352627       2.99444135e-02 -4.90036617e-02 -2.87448546e-02 
     -0.0808972      -0.2865031       0.0067596       1.55677997e-01  1.61514873e-01  5.09877290e-02 
     -0.0877200       0.0479604      -0.0365685       7.89698939e-02 -2.85093747e-02 -2.90279190e-02 
     -0.1449861       0.0209458      -0.1948464       6.77323724e-02  2.75883231e-03  5.35065324e-02 
     -0.1602001       0.0325110      -0.1646714       7.16880520e-02 -9.58569439e-03  8.54078999e-02 
     -0.0068503       0.0060838       0.1052429       4.02563245e-02 -3.59629036e-02 -5.61327648e-02 
     -0.0983004      -0.0407540      -0.1486224       9.15340127e-02  5.35893828e-02  8.24246667e-02 
      0.1640221       0.1700164      -0.0834102      -5.43316867e-02 -6.63088439e-02  3.64738706e-02 
     -0.0449251      -0.0447806       0.0447105       3.22412111e-02  3.78721493e-02 -3.59319717e-02 
     -0.0278732       0.3478111      -0.0119141       5.16866211e-02 -1.03304527e-01 -1.13029357e-02 
     -0.0951818      -0.0308372       0.0686418       3.12706375e-02  3.26126069e-02 -4.18079766e-02 
      0.1264850       0.0306058       0.0465162      -2.81048340e-02 -5.51790926e-03 -4.34971635e-02 
     -0.0435412      -0.0413688      -0.0780461       2.70894734e-02  5.29218138e-02  2.89328392e-02 
      0.0683236      -0.0447780      -0.1593025       2.30665441e-02  8.68607334e-02  6.43757345e-02 
      0.2723171      -0.0404089      -0.0483768      -2.42212929e-01 -8.63582075e-02  1.29359538e-01 
     -0.1124132      -0.1778860       0.1799951       3.46943190e-02  9.82685346e-02 -8.71759973e-02 
     -0.0647324      -0.0644177      -0.0290557       6.83578393e-03 -2.64106567e-02  5.00517374e-03 
      0.0472103       0.1488358      -0.0178538      -4.06520752e-02 -3.66383852e-02 -2.26532297e-02 
      0.0906445       0.0453684       0.0321606      -8.21642120e-02  7.35482219e-03 -2.69109419e-02 
     -0.2300613      -0.1810602      -0.1890638       5.41159801e-02  8.32824078e-02  7.85591185e-02 
     -0.0291487      -0.0075937      -0.0739591       5.76194363e-02  3.07819244e-02  1.67007553e-02 
     -0.0777865      -0.1137106      -0.0930943      -3.52630534e-02  8.12783487e-02  9.33257839e-02 
      0.2062921      -0.0135598      -0.1510705      -9.15669456e-02  4.46494844e-02  4.89783076e-02 
     -0.0443179       0.1127927       0.0159722       4.46139533e-02 -7.36256707e-02 -6.92455127e-03 
     -0.0483763       0.0445649      -0.0535959       4.81341984e-02 -4.85991369e-02  3.35006175e-03 
     -0.1770308      -0.0222201      -0.0413332       1.10098838e-01 -5.38435959e-03  4.92895958e-02 
     -0.0447553       0.1615577       0.1364460       3.23003740e-02 -4.14857150e-02 -7.42109930e-02 
      0.2558448      -0.0239588      -0.1508260      -7.41685221e-02  4.62660779e-02  4.42140826e-02 
     -0.2334666       0.0510551      -0.0325504       1.73372805e-01  1.73559534e-03 -4.59627050e-02 
     -0.0015018       0.0419823       0.0140370      -2.24892686e-02 -3.94299474e-02  1.69524566e-02 
     -0.0141973      -0.1274150       0.0651827      -2.94969099e-02  3.43220232e-02 -4.50524199e-02 
     -0.2280430       0.0831035       0.0898810       1.61738085e-01  6.68855803e-03 -2.90751711e-02 
      0.0946661      -0.2058408      -0.0092133      -4.43049603e-02  1.11106598e-01  4.64321167e-02 
      0.1230109       0.2107493       0.1059126      -1.42968886e-01 -1.97205180e-01 -1.13819865e-01 
      0.2492535      -0.1214950      -0.1560694      -1.25773750e-01  1.76815420e-02  8.94709077e-02 
     -0.0910582      -0.0222696       0.0796132       2.06718069e-02 -6.21875572e-02 -5.74766443e-02 
      0.0029877       0.0685300      -0.0012443      -1.80969773e-02 -6.90172290e-02 -8.68869008e-02 
      0.0609272       0.0709231      -0.0565713      -6.48775767e-02  5.07805802e-03  4.52550252e-02 
      0.1222560       0.0629099      -0.0644942      -7.51438625e-02 -5.38203288e-02 -6.65848456e-03 
     -0.0473067      -0.3860482       0.2369322       1.80887743e-01  2.95907298e-01 -2.33217870e-01 
     -0.0032580      -0.0005231      -0.1361522      -1.80493106e-02  6.45829269e-03  8.05642798e-02 
      0.1890924      -0.0190555      -0.0103803      -4.01232575e-02  1.92073123e-02  3.35977594e-02 
     -0.0562346       0.0912184       0.0372171      -1.69939221e-03 -3.56505311e-02  8.32660848e-03 
      0.1958849       0.0264611      -0.0573467      -9.60741409e-02  5.48310611e-02  2.06694694e-02 
      0.0846219       0.0622384      -0.1947119      -1.94762338e-02 -3.51797219e-02  1.42650334e-01 
      0.1759129       0.0011584       0.0882372      -1.10825134e-01 -4.29623270e-02 -1.95706407e-02 
     -0.0127934       0.1876485      -0.0402711      -1.44408244e-02 -8.32457753e-02  1.63961075e-02 
      0.0202403       0.2330211       0.0433745      -3.96336494e-02 -1.33225557e-01 -6.53619477e-02 
     -0.0117973       0.0388061      -0.2491589       9.42783104e-03 -3.42370095e-02  1.01506753e-01 
# set: 0010 config: 0006  energy: 1.513843e-01 eV/at
      0.2128918       0.0213658      -0.0069652      -8.64377356e-02  3.87701334e-03  3.81174731e-02 
      0.0152397       0.0753809       0.1188863      -1.88245179e-02 -4.32051605e-02 -7.15288519e-02 
      0.0578147       0.1007679      -0.0553518      -3.04190665e-02 -5.07535910e-02 -3.58770070e-02 
      0.2090007       0.1888552      -0.0166648      -8.68789781e-02 -9.66584955e-02  2.36507062e-03 
      0.1067853      -0.0917801       0.2241209      -6.39193079e-02  6.86864558e-02 -1.95864174e-01 
     -0.1050983      -0.2835970       0.2053329       1.79354330e-02  9.20200021e-02 -6.78618336e-02 
      0.1204875       0.1924626      -0.1335391      -6.52610245e-02 -1.30845375e-01  8.25251298e-02 
     -0.1443226       0.1086152       0.0803994       9.03243355e-02 -1.43634409e-01 -8.81949571e-02 
      0.0604933       0.1081093       0.0824845      -1.34997086e-02 -6.55896344e-02 -2.17892081e-02 
      0.0223350      -0.0872964      -0.0282839       5.53248354e-03  9.29015162e-02  2.35979370e-02 
      0.0242691       0.1628988      -0.0348131      -1.32640720e-03 -7.79755254e-02  3.19539422e-02 
     -0.0725986      -0.0370030      -0.1774265       1.05975082e-02  1.84314843e-02  5.27832873e-02 
     -0.1481163      -0.0883273      -0.1160139       4.56221812e-02  4.75313409e-02  7.89412241e-02 
     -0.0315376       0.0398688       0.0202343       2.98514596e-02  9.12952759e-03  9.21249547e-03 
      0.0812964      -0.1168898      -0.2613604      -3.02215435e-02  4.77390575e-02  8.87484665e-02 
     -0.0310612      -0.2570433       0.1594361      -8.29426389e-02  1.54647087e-01 -1.21666535e-01 
     -0.0489929      -0.1414920      -0.0064033      -6.71026856e-03  5.52673068e-02 -9.25010539e-03 
      0.2836247       0.1774645      -0.0293213      -1.65958794e-01 -1.63771145e-01  1.14596776e-01 
     -0.1487092      -0.2019346      -0.1273933       1.24940061e-01  8.53545411e-02  7.41295754e-02 
     -0.0228859       0.0135739       0.1537092       1.89424058e-02 -1.54448641e-02 -3.96905262e-02 
     -0.0233309      -0.1212509       0.1192138      -1.89913525e-03  4.12370646e-02 -7.19935773e-02 
      0.0872552       0.1654375       0.1127340       3.57258800e-02 -6.32212158e-02 -3.84073382e-02 
      0.1515100       0.0973234       0.0822506      -9.38856591e-02 -3.38053256e-02  6.38504009e-03 
      0.0680512      -0.0958233      -0.0898467       2.98792345e-04  5.58981768e-03  3.17254749e-02 
     -0.3017630       0.0640099      -0.0191018       1.58024796e-01 -5.44433843e-02 -4.82662199e-02 
     -0.0386786       0.2175237      -0.2416260      -4.92413655e-03 -1.03934152e-01  6.85869386e-02 
      0.0399194      -0.0416076       0.0471038      -4.44714456e-02  3.83713241e-02 -4.94706282e-02 
     -0.1835206      -0.0891212      -0.1460852       1.26346390e-01  7.16262953e-02  7.46484873e-02 
      0.0082703       0.1448995       0.1875198       2.15008930e-02 -8.83316770e-02 -1.04698787e-01 
     -0.0032205      -0.0623035       0.1271719      -1.05003892e-02  2.85283028e-02 -9.85498166e-02 
     -0.1503164       0.1854968      -0.0582758       1.74785290e-01 -7.19430966e-02  1.07009739e-03 
      0.0485857      -0.0770783       0.1257688      -8.75203035e-02  1.15068732e-01 -1.21808972e-01 
      0.1236728       0.1213392      -0.0201244      -4.93536507e-02 -4.70662270e-02  4.51945776e-02 
     -0.0399352       0.1102642       0.1542117       1.82743152e-02 -5.35150630e-02 -5.79711285e-02 
     -0.0233521      -0.0142981      -0.0883368       2.95307436e-02 -4.38945271e-02  1.29129294e-02 
      0.0684890      -0.1626612      -0.0798416       2.51109944e-02  1.03822551e-01  4.66016739e-02 
      0.0777236       0.0951084       0.0440857      -2.48730382e-02 -8.41141744e-02 -1.69654362e-03 
      0.0035538      -0.2328053      -0.0385845       1.92475421e-03  1.41432269e-01  2.45672038e-02 
     -0.1326565       0.1500280       0.0862493       1.53380841e-01 -1.28032881e-01  2.46853394e-02 
     -0.0468041      -0.0723811      -0.3587615       2.42301547e-02  2.86439337e-02  2.06200212e-01 
     -0.0386194      -0.0027337       0.0898114       2.77053958e-02  9.55238612e-03 -1.92577824e-02 
      0.0214203       0.0691476       0.0469649      -4.98726828e-02 -3.07343619e-02 -4.30405798e-02 
      0.0793510      -0.1342065       0.1202495       1.97662140e-02  1.03388552e-01 -6.96296280e-02 
      0.0497706      -0.0620675      -0.0804383      -1.60575377e-02 -1.93801178e-02 -1.48986951e-02 
     -0.0013101       0.0304560      -0.0924639      -3.70335311e-02 -1.54505850e-02  7.78741822e-02 
     -0.0544748       0.2759294      -0.0179826       7.01958090e-02 -1.53768748e-01  2.43414377e-02 
      0.1329723      -0.0447533      -0.0223551      -1.67212434e-01  1.26178428e-02  2.34166176e-02 
     -0.0804332      -0.0761740      -0.0204627       2.16089263e-02 -3.73526174e-03  3.55591361e-02 
     -0.0553532      -0.1284340      -0.0814257       2.63613281e-02  3.72062262e-02  5.61403647e-03 
     -0.0364240      -0.0005853      -0.0724094       8.02099805e-02  4.50810489e-02 -1.42959255e-02 
      0.0298907      -0.0131236      -0.0519966      -2.80601256e-02 -4.32385625e-02 -9.88757428e-02 
     -0.0624966       0.0604439       0.1704183       2.97938299e-02 -2.52604050e-02 -3.81880506e-02 
     -0.0518396      -0.0282645      -0.2644281       1.84421680e-03 -8.66119947e-03  1.42292270e-01 
      0.1670438      -0.0536550       0.2318916       1.79077990e-02  9.09167061e-02 -1.27433199e-01 
      0.0406618       0.0704091       0.0299914      -4.26002906e-03 -5.67970392e-02  4.60252894e-02 
      0.0874087      -0.1620857      -0.0268701      -5.35139549e-02  5.45900552e-02  2.68181584e-02 
      0.0056796       0.0188952      -0.1685677      -7.47577765e-03  5.91001189e-02  6.63332579e-02 
      0.0300259       0.0053286      -0.0799434      -4.81173897e-02  3.38037305e-02 -6.65249025e-04 
      0.0067948      -0.1469997       0.0286772       9.20024081e-03  1.79551679e-01 -6.00111679e-02 
      0.1640983       0.0352952      -0.2052994      -1.70491450e-01  1.08920118e-02  1.18130880e-01 
     -0.0944891      -0.1542685       0.0893697       6.21097980e-02  8.75814920e-02 -2.83659060e-02 
     -0.0570298      -0.0388483      -0.1595064       5.62785042e-02  1.73008763e-02  1.25628454e-01 
      0.1091086       0.2171943       0.1111950      -4.15187230e-02 -9.89477718e-02 -8.50087258e-02 
     -0.1715244      -0.0365684      -0.0531169       5.75796301e-02  2.46656269e-02  1.26737904e-02 
# set: 0011 config: 0007  energy: 1.491585e-01 eV/at
      0.0281366      -0.0768160       0.0971108      -2.21424160e-02  7.50835083e-03  2.58762114e-02 
      0.0650295      -0.0653068      -0.0683694       3.98050506e-02  8.48997333e-02  4.35436786e-02 
     -0.1764326       0.0347621      -0.1103822       1.39060992e-01  3.98508643e-02  9.98357170e-02 
      0.1073751      -0.0383346       0.0323183      -1.98803638e-02  2.58612334e-02  2.16234594e-02 
      0.1679046      -0.0330400       0.0166286      -3.42808370e-02  3.00979344e-03 -2.25288112e-02 
      0.0976340       0.1527613      -0.0439360      -7.32464553e-02 -1.19005183e-01  1.03334075e-01 
     -0.0271465       0.0621962       0.0996081      -1.41428138e-02  6.14341387e-03 -3.90581658e-02 
     -0.1184043       0.2162660       0.0193064       8.71876685e-02 -8.58224340e-02  1.72213240e-02 
      0.0217626      -0.0476319      -0.0177299       8.08223363e-03  6.43353106e-02  5.36980051e-02 
      0.0169166      -0.1372300       0.1344688       1.44315101e-02  7.10704358e-02 -7.47871281e-02 
      0.1056693      -0.2493977       0.1229646      -5.10916544e-02  1.16176020e-01 -5.35671375e-02 
     -0.1145094      -0.0189497      -0.1642109       8.17762707e-02  5.75170456e-02  1.32361158e-01 
     -0.1500778      -0.0796129       0.1236072       6.23279573e-02 -1.07332682e-02 -3.09012887e-02 
     -0.0544742       0.1387781      -0.0389540      -3.77472445e-02 -9.53599491e-02  6.54010111e-02 
      0.0309932      -0.0360866       0.0271958      -2.93394650e-02  3.53156635e-02 -2.85608511e-03 
     -0.0515565       0.0352847       0.0805262       3.85615494e-02 -5.50507955e-02 -1.66346930e-02 
      0.1015721      -0.0132141       0.0530612      -1.00144242e-01 -2.06259472e-02  3.58446773e-02 
     -0.0618536       0.0606604       0.0307917       3.82251942e-02 -4.76093961e-02  4.68115736e-02 
     -0.0825555      -0.0157523       0.0842023       8.87512673e-02 -5.54200261e-02 -7.10866164e-02 
     -0.2321180      -0.0693616      -0.1836438       8.56377732e-02  4.58042112e-02  8.91833429e-02 
     -0.0639177       0.1441597       0.2376470      -1.12269932e-02 -3.97109384e-02 -1.42664238e-01 
      0.0295803       0.0150533       0.1583668      -9.28816182e-03  3.68336146e-02 -6.13437592e-02 
     -0.0355289       0.0676401       0.2125018       3.31961435e-02 -4.58394847e-02 -1.06639726e-01 
     -0.1403616      -0.0130573      -0.0466117       8.07574859e-02 -4.32551915e-02 -4.62481412e-02 
     -0.1720430       0.0435664      -0.0519397       1.60616144e-01 -5.18533072e-02  4.65263677e-04 
     -0.0997706       0.0207568       0.0795150       5.73860229e-02 -3.02728169e-02 -6.54967960e-02 
      0.1914554      -0.0193851      -0.0353942      -6.34101767e-02  2.89171825e-02 -1.37380121e-02 
      0.0086064      -0.0747568      -0.1879170       5.17341801e-02  6.30173181e-02  1.63551335e-01 
      0.0316743       0.0530689       0.0164622      -1.39478104e-02 -6.34013746e-02  2.54591415e-02 
      0.0790021       0.0038628       0.1660148      -1.26100209e-02  2.87286180e-02 -3.97400808e-02 
      0.2523507       0.3124933      -0.1519650      -1.60476192e-01 -1.98489857e-01  2.00521172e-01 
      0.0552067      -0.1722174       0.0965535      -7.86316469e-02  8.34931733e-02 -1.15879436e-01 
      0.0041399       0.0095098       0.1255777      -1.34068589e-02  3.08466215e-02 -8.99211304e-02 
      0.2066678       0.1163415       0.0350314      -1.26602874e-01 -6.10911552e-02 -4.37839085e-02 
      0.0974172       0.0589937       0.0806933      -5.28594826e-02 -7.67650144e-02 -4.29630119e-02 
     -0.0154736      -0.0476860       0.2625126       2.99375379e-02  2.84398493e-02 -1.00387929e-01 
     -0.0199412      -0.1863303      -0.0524345       2.39986307e-03  8.05140111e-02  6.68780283e-02 
      0.0482648      -0.0145208      -0.0487016      -1.89378272e-02 -1.14940300e-02  3.38462808e-02 
     -0.0289801      -0.2670760       0.0759900       2.98160810e-02  1.67402689e-01 -9.97776031e-03 
      0.2362867       0.2386924       0.0311920      -1.20125798e-01 -1.22302153e-01 -2.54218929e-02 
      0.1332656       0.0469640       0.1309207      -9.18771346e-02 -3.03377676e-02 -1.04354733e-01 
      0.1833856       0.1639500      -0.0702844      -8.02920220e-02 -8.37870732e-02  1.38007630e-02 
      0.0661730       0.1563443      -0.1089259       3.61387860e-02 -8.22343266e-02  6.39982468e-02 
     -0.1291187       0.1287223       0.2460843       2.30606988e-03 -6.73407954e-02 -1.83794878e-01 
      0.0992033      -0.0185234      -0.0389002      -4.07489745e-02 -2.66615299e-02  1.30937513e-02 
     -0.1062126      -0.0853799      -0.0996341       1.42291151e-01  1.05818681e-01  5.59381247e-03 
     -0.0185580      -0.1668032       0.0773721       2.14289067e-02  1.70656549e-01  3.12008694e-03 
     -0.2341623       0.0385232       0.2255118       1.19821506e-01 -8.68970310e-02 -1.18981355e-02 
     -0.0994768       0.0820171      -0.0549592       4.66581570e-02 -2.24130970e-02  2.69926683e-02 
      0.0930037       0.0589370       0.2145643      -5.21632585e-02 -4.43451699e-02 -1.15579768e-01 
     -0.0252748       0.0577472       0.0150931       1.80697645e-02 -4.39976066e-02 -4.30491134e-03 
     -0.1968310      -0.1839410      -0.0330228       6.58541710e-02  6.99519639e-02  1.71102495e-03 
     -0.0216682      -0.1246160       0.0044299      -6.00101994e-02  7.92782350e-02  4.07754588e-02 
     -0.0147621       0.1945745       0.0511495      -3.10191591e-02 -2.69720180e-02  5.03571355e-02 
     -0.0952776      -0.0424167      -0.2495985       6.55393241e-02 -1.44461482e-03  1.54138768e-01 
     -0.0236348      -0.1643658      -0.2014408      -3.58461206e-02  9.37679287e-02  1.40837733e-01 
     -0.0087353       0.0859398       0.0225287      -1.96377543e-02 -5.70861322e-02 -2.82146845e-02 
      0.1842262      -0.1096910      -0.1606518      -1.51774432e-01  8.10489316e-02  1.22728965e-01 
     -0.0336196      -0.0365978       0.1846109       4.09869470e-02  2.46389694e-02 -9.77608876e-02 
      0.0797834       0.0112318       0.1808058      -4.29202260e-02 -5.24063102e-02 -1.33498829e-01 
     -0.0308176      -0.1644069       0.0734174       4.31643682e-02  1.13041325e-01  2.43938117e-02 
      0.1627825       0.0854234       0.1415402      -6.00058452e-02 -5.20922898e-02 -1.65724625e-02 
      0.2471823      -0.0470915       0.0352574      -7.57555544e-02  5.59693580e-02  3.00242699e-02 
     -0.1171590      -0.0977458      -0.0103801       7.36399358e-02  1.22609871e-02 -5.41691332e-03 
# set: 0012 config: 0008  energy: 1.207313e-01 eV/at
      0.1464838      -0.0006661      -0.1067663      -8.11341950e-02  4.41219233e-02  2.33657134e-02 
      0.1366589      -0.0440603       0.2057104      -8.99477275e-02  5.68969644e-02 -1.06896938e-01 
     -0.0016535       0.0810692      -0.0221696      -1.34137700e-02  2.71866496e-02  7.02305451e-03 
      0.0735425       0.0244746      -0.2840723      -2.84936760e-02 -2.54602935e-02  1.72105069e-01 
      0.2033744      -0.1302248       0.0649520      -1.90236299e-01  1.31582752e-01 -1.29948067e-01 
      0.1415016       0.0019924       0.0544174      -2.64521820e-02 -4.92907855e-02 -3.85235140e-02 
      0.0743675      -0.0276993       0.0774086      -2.79878850e-02  1.50394479e-02 -5.58145711e-02 
     -0.0560328       0.0012427       0.0618163       5.40141351e-02 -1.06429872e-01 -9.35371776e-02 
      0.2207210       0.2819460      -0.0699751      -1.28142071e-01 -1.73159440e-01  7.49172030e-02 
     -0.0504958      -0.1286020      -0.0415719       1.08014009e-02  6.75621121e-02 -1.98760155e-03 
     -0.1048962       0.0501198      -0.0202453       9.50270593e-02 -1.20964264e-01 -5.47433672e-02 
      0.0705753      -0.0519985      -0.0450257      -4.26959417e-02  3.70441604e-02 -2.54667709e-04 
     -0.0482733       0.1274864       0.0238834       5.20930311e-02 -8.29095787e-02 -1.87368193e-02 
     -0.1317031       0.0093637       0.0745589       5.58525066e-02 -2.25847658e-02 -7.51709287e-02 
      0.1485015      -0.1195034       0.0083552      -6.22342454e-02  2.14335584e-02 -3.95779235e-02 
     -0.0089270       0.0338571       0.0326402      -6.27364523e-02 -4.75014872e-02 -1.16985717e-02 
      0.0917331      -0.0229720       0.0924860      -2.80726190e-02  7.88334976e-02 -3.82477281e-02 
      0.1396935      -0.0290989      -0.0482856      -8.82125297e-02  4.33393157e-03  1.05570630e-03 
     -0.1030879       0.0341340      -0.0153104       6.89045342e-02 -2.26107278e-02  1.73036708e-02 
      0.1588669       0.0964342      -0.0421274      -4.82079979e-02  8.19129070e-03  1.37966628e-02 
      0.0221537      -0.0200668      -0.1280449      -5.28668934e-02 -1.00584296e-02  3.15953763e-02 
     -0.0406170      -0.0191863      -0.1896877       2.92203318e-02 -1.19888506e-02  8.61789051e-02 
      0.0635708       0.0826937      -0.0634002      -7.65114244e-02 -4.60659408e-02  1.58160367e-02 
     -0.0933734       0.1828547       0.1071631       7.52234241e-02 -1.19981969e-01 -9.32904185e-02 
      0.1026215      -0.0119865      -0.0174428      -7.07387743e-02 -1.92019434e-02 -5.50873133e-02 
     -0.0397294      -0.1523212      -0.1053440      -1.78804862e-02  4.72815481e-02  4.97814410e-02 
     -0.0745643       0.0529571       0.0235835       2.89236685e-02 -3.15011234e-02 -4.31761959e-02 
     -0.2849754       0.2945304       0.0477211       1.61170459e-01 -9.68315422e-02 -7.31990422e-02 
     -0.0791991       0.0197741       0.1759276       4.07257296e-02 -5.17612086e-02 -7.46298995e-02 
     -0.1628577      -0.0204873       0.1973010       6.49252601e-02  1.63494326e-02 -8.64426837e-02 
      0.0519144       0.0898978      -0.0264646       4.40928988e-03 -1.59542676e-02  2.93986883e-02 
     -0.0715100       0.0405776       0.1256257       3.44823629e-02 -3.67463583e-02 -8.95400734e-02 
     -0.0273515       0.0107197      -0.1637805      -1.58756784e-02  4.71287126e-02  8.21432128e-02 
     -0.0859528       0.1055216       0.1467693       5.39582136e-02 -3.09096897e-02 -6.66618048e-02 
     -0.0474282       0.2287356      -0.0146849       3.68186265e-02 -1.32208957e-01  8.98174317e-04 
      0.1981638      -0.0003345       0.0352668      -1.00718222e-01 -4.41056369e-02 -6.53906719e-02 
     -0.0374922      -0.0847372      -0.0423098       1.32955036e-02 -7.23939937e-03  1.05139912e-02 
     -0.1474234      -0.1039661      -0.0474729       9.13097109e-02  7.08503548e-02 -3.56084713e-03 
     -0.1389304       0.0499961      -0.1781476       1.29682668e-01 -1.26527684e-01  1.88881302e-01 
     -0.1224635       0.0091309       0.0098776       1.06459631e-01 -6.50088017e-02  4.53615238e-02 
      0.1348770       0.0221912      -0.1414466       3.83942208e-03  3.92167346e-02  4.19324384e-02 
     -0.0225231       0.0858330      -0.1805132      -3.01891038e-02 -3.10089635e-03  4.97243978e-02 
      0.0954256      -0.1092279      -0.0584666      -3.39037016e-02  6.34143006e-02 -2.00520683e-03 
     -0.0642213      -0.1392670      -0.1244147       1.30403316e-01  1.16228237e-01 -4.81181909e-02 
      0.0322740       0.0247577       0.0085236      -3.55718446e-02  4.57983086e-02  1.69892038e-02 
      0.0228474       0.0538992      -0.0692059      -1.82725661e-02 -3.04983461e-04  3.56772974e-02 
      0.1802366      -0.2912016      -0.0265005      -1.01303488e-01  1.76835377e-01  8.13571763e-02 
     -0.0071470      -0.2205525      -0.1538564      -5.49373987e-02  1.16815737e-01  8.23758363e-02 
      0.0311459       0.1356104       0.0889482      -7.48392396e-03 -7.69381062e-02  4.68063253e-03 
      0.0194898       0.1288138      -0.1398586       2.16169886e-02 -6.23858207e-02  5.01037832e-02 
     -0.0325212       0.0158857       0.0442073      -7.06756528e-02  1.35474566e-02  5.70862800e-02 
      0.0282191       0.1396111      -0.0078533       1.26573511e-02 -5.36997207e-02 -8.97535681e-03 
     -0.2353338      -0.0566877       0.0843359       1.01051571e-01  2.42172462e-02 -9.08953981e-02 
     -0.0531879      -0.0228712       0.0199384       3.20630389e-02 -3.93382583e-02 -3.14529133e-02 
     -0.0678705      -0.1015990      -0.1555742      -3.98053454e-02  5.64880182e-02  1.12969089e-01 
     -0.0214727      -0.1093533      -0.0754109      -6.37158245e-03  6.77102776e-02  4.99984941e-02 
     -0.0422741      -0.1868854      -0.0450867       1.10420179e-01  1.38108928e-01 -7.72262841e-02 
     -0.0029820      -0.1158050      -0.1534137      -9.79872200e-03  4.86760067e-02  3.05568630e-02 
     -0.2028067       0.0313004      -0.1161309       1.41656288e-01 -4.30075282e-04  6.07339109e-02 
      0.0753333       0.1060590       0.0807167      -4.97256692e-02 -1.75259135e-02 -4.22265141e-02 
     -0.1042270      -0.1933066      -0.0125736       5.80412844e-02  8.77153785e-02  1.04399918e-02 
     -0.0014993       0.0557254      -0.0852857      -1.64115242e-02 -1.68427659e-02  9.50505652e-02 
      0.1380281      -0.0655816       0.1206983      -9.62238545e-02  1.00125857e-01 -6.47628263e-03 
     -0.1001833      -0.0427151       0.0464873       4.18646142e-03 -1.16464357e-03 -6.31871837e-03 
# set: 0013 config: 0009  energy: 1.361022e-01 eV/at
      0.1384821       0.1507974       0.2200788      -6.93558533e-02 -7.38726165e-02 -1.17788300e-01 
     -0.1479797      -0.1271569      -0.2284411       6.54437636e-02  8.79220353e-02  1.38679272e-01 
     -0.1422015       0.0978868       0.0802464       8.40458598e-02 -1.06246266e-02 -3.03432287e-02 
     -0.1804887       0.0325192      -0.1040237       6.50981291e-02 -3.80365857e-02  2.34737635e-02 
     -0.1255428      -0.1812842       0.1039025       5.53486633e-02  4.89118408e-02 -2.85361570e-02 
      0.1974066      -0.0696283      -0.1507271      -7.18987192e-02  5.04654159e-04  6.60206276e-02 
     -0.1711894      -0.0230417       0.1392959       1.57085099e-01 -1.01456930e-01 -1.10880461e-01 
     -0.0154493      -0.0626029       0.1964421       1.13260418e-02  6.58441695e-02 -7.27811990e-02 
      0.0418724      -0.0816480       0.1367753      -1.60610424e-03  3.11686996e-02 -1.13082006e-01 
     -0.0141939       0.0219185       0.1214727       2.14853094e-02 -7.26043897e-03 -6.82316900e-02 
      0.0322940      -0.1227110      -0.0850243       1.10991310e-02  3.46293477e-02  1.24124893e-01 
      0.0571089      -0.0904890       0.0444143       2.79586983e-02  2.06139994e-02  2.08450963e-02 
     -0.1105163      -0.1742020      -0.1032567       7.54541694e-02  1.06620121e-01  8.25295329e-02 
      0.0333697       0.1286264       0.1231112       1.05168783e-02 -6.38445194e-02 -6.57925566e-02 
     -0.1944564      -0.0516783       0.0922117       9.77341726e-02  4.02251313e-02 -5.70201026e-02 
      0.0252716      -0.0749175      -0.0410773       3.94242533e-02  1.03453585e-02  2.87819169e-02 
     -0.0722613      -0.1746795      -0.0899928       6.29755228e-02  1.70614233e-01  1.07404453e-01 
      0.1620122      -0.0306599       0.0562241      -7.04813953e-02  2.59643782e-04 -6.28894983e-04 
      0.0917369       0.0180148      -0.0776290      -8.46698537e-02  5.91002768e-03  2.83426864e-02 
      0.1377203      -0.1644513      -0.0929922      -1.06118854e-01  6.25907522e-02 -3.04912993e-02 
     -0.1641938      -0.1005909      -0.2101591       2.47902920e-02  4.51466954e-02  1.23709767e-01 
     -0.2685242       0.0645258       0.0623704       1.01826041e-01 -1.76737605e-02 -2.31497139e-02 
     -0.2451148      -0.0165177       0.1178290       1.08143108e-01  6.33706769e-03 -3.71539331e-02 
     -0.1004025      -0.2016120       0.1629649      -4.40442349e-03  5.33982680e-02 -2.96982138e-02 
     -0.4024242      -0.1731586       0.0220616       2.07380757e-01  5.82338165e-02  3.00606928e-02 
     -0.0527664      -0.1295136      -0.1933305       4.56344000e-02  8.57895135e-02  9.75428469e-02 
      0.0683320      -0.0721099      -0.1297380      -5.06360574e-02  3.54943802e-02  5.95441120e-02 
      0.0709517       0.0011810      -0.1345180      -4.83166574e-02 -4.10958699e-02  8.27428698e-02 
      0.1632443       0.0441541      -0.0145803      -4.09524809e-02 -9.26583288e-03 -6.21393316e-02 
      0.1468994       0.0513850       0.0192738      -1.01264680e-01 -3.83444298e-02 -1.25839212e-02 
     -0.0038598       0.0040259      -0.0205202      -3.66171733e-02 -3.33780973e-02 -4.33707069e-03 
