# set: 0001 config: 0000  energy: 3.576653e-02 eV/at
      0.0088810       0.1044956      -0.0094442      -1.94643050e-02 -6.99583491e-02 -6.08312885e-03 
      0.0170073       0.0467120       0.0433930      -4.01493778e-04  1.05696023e-03 -2.22863060e-02 
     -0.0934740      -0.0256300      -0.0424179       3.13916953e-02 -2.67469411e-02  5.91038461e-02 
     -0.0313485       0.0395156      -0.0111378       1.95757269e-02 -2.18765535e-02  9.66293633e-03 
     -0.0965512      -0.0998022      -0.0343981       4.75480625e-02  5.72173132e-02  1.05402842e-03 
     -0.0442205      -0.0127836       0.0156584       4.09661820e-02 -1.42895306e-03 -7.10901216e-03 
      0.0091381      -0.0965877      -0.1261580      -4.16451637e-03  2.88025722e-02  4.45973313e-02 
      0.0028884      -0.0000487      -0.0609880      -6.42595871e-03  2.88339245e-03  2.64321856e-02 
      0.0032590       0.0369005      -0.0383940       7.42056634e-03 -1.45570227e-03  2.62196383e-03 
     -0.0176379      -0.0433986      -0.0145315       1.01218164e-02  3.79990244e-02 -1.65305245e-02 
      0.0391406       0.0199170      -0.0230095      -2.15590077e-02 -1.55410940e-02  1.15279104e-02 
# set: 0010 config: 0007  energy: 3.303968e-02 eV/at
      0.0484669       0.0726311       0.0175449      -5.20849968e-03 -3.41476860e-03 -2.99367390e-02 
     -0.0943251      -0.0285569       0.0746729       2.76233567e-02  4.93848525e-03 -3.72166462e-02 
     -0.0983741       0.0491532       0.0240103       7.49999243e-02  1.88771330e-03 -1.20899500e-02 
     -0.0024833       0.0127849      -0.0555324       4.63765137e-03 -6.00124844e-04  1.45597344e-02 
     -0.0234776       0.0724618      -0.0494610       7.13163863e-03 -3.67387553e-02  2.54559681e-02 
     -0.0254297       0.0030745       0.0122146       5.40778494e-03  4.19787057e-02 -7.33566932e-03 
      0.0135733       0.0342056      -0.0066141      -5.88956371e-03  7.75089184e-03 -4.94826549e-03 
      0.0134193      -0.0607544      -0.0139078      -9.29326118e-03  4.69829390e-02  4.02109895e-03 
     -0.0578412       0.0422229      -0.0122798       2.63058775e-02 -3.58798054e-02 -1.28633495e-02 
     -0.0336777       0.0146743       0.0224173       3.01914759e-02  9.99258041e-03 -2.35919688e-02 
     -0.0613538      -0.0535253      -0.1286981       3.78412096e-02  4.06093636e-02  6.82970771e-02 
     -0.0082385       0.0558363      -0.0648030      -3.16410081e-02 -1.44272042e-02  2.77391995e-02 
     -0.0018518      -0.0633058      -0.0317642       3.23976124e-03  6.29477799e-02 -3.92834305e-03 
     -0.0633053       0.0523672       0.0173796       3.49271533e-02  6.63144014e-03 -2.55562449e-02 
     -0.0523152       0.0551653      -0.0164697       2.89222975e-02 -1.47500410e-02  5.02661823e-03 
     -0.0741805      -0.0353629      -0.0282438       4.84195242e-02  3.08332926e-02  1.53578462e-03 
      0.0111773      -0.0629026      -0.0887338      -7.24339687e-03  1.72850698e-02  2.54456850e-02 
      0.0751502      -0.0327578      -0.0207626      -1.42770025e-02 -3.89719183e-03 -6.46531730e-03 
     -0.0154395      -0.0232943      -0.0985610       5.21423107e-03 -6.34480756e-03  3.47445570e-02 
     -0.1260425      -0.0089580      -0.0024624       3.68979154e-02 -2.07040425e-02 -1.74007668e-03 
     -0.0274369      -0.0534923       0.0081300       2.81857623e-02  6.71200404e-02 -1.34928644e-02 
      0.0089528       0.0030975      -0.0689264      -9.97600036e-03 -2.34627647e-02  4.07751842e-02 
      0.0223574      -0.1406122       0.0902667      -2.13938976e-02  8.23433168e-02 -7.33956695e-02 
     -0.0192904       0.0275120      -0.0753237       2.55332567e-02  1.97782131e-03  7.59218184e-02 
      0.0450242      -0.0072237       0.0060539      -2.09481513e-02  1.23716847e-02  5.27871584e-03 
     -0.0330000      -0.0380412       0.0182453       6.50343829e-03  5.98054527e-03 -2.55953608e-02 
      0.0099720      -0.0986802      -0.0030926       2.12563933e-02  5.12228432e-02  2.70853717e-03 
     -0.0216327       0.1510996       0.0243375       4.47989595e-02 -6.17610855e-02 -1.93975248e-02 
      0.0668391      -0.0969374      -0.0461223      -3.49917995e-02  3.85294313e-02  7.92761130e-03 
     -0.0356119      -0.0227637      -0.0199823      -9.49192414e-03  2.37729374e-02  4.74559219e-03 
     -0.0062674      -0.0809266       0.0111855      -6.40969721e-03  5.74777396e-02 -1.77523085e-02 
     -0.1075643      -0.0286218      -0.0056124       4.10831116e-02  3.08444644e-02 -1.21971048e-02 
      0.0396279       0.0893415      -0.0311961       6.90745939e-03 -3.65965840e-02  4.56103384e-02 
     -0.0635851      -0.0785296      -0.0396946       2.28191476e-02  5.30446334e-02  6.75274371e-03 
      0.0455659       0.1118718       0.0193275      -2.20851565e-02 -3.51352838e-02 -1.59314891e-02 
     -0.0201702       0.1200240      -0.1007932       2.01830132e-02 -4.75417450e-02  4.15513273e-02 
      0.0444961       0.0070112      -0.0466122      -5.34517649e-02  3.95710697e-03  1.70922853e-02 
      0.1263638       0.0780197       0.0130167      -8.07571129e-02 -3.84355206e-02 -1.37445151e-02 
      0.0375391       0.0540277      -0.0430548      -1.86348211e-02 -1.02759479e-02  1.65370209e-02 
     -0.0300994      -0.0070465       0.0349117       6.32751109e-03  3.25741471e-02 -2.65043997e-02 
     -0.1022957      -0.0455259      -0.0022972       1.11625956e-02  1.70060425e-02  1.31197297e-02 
      0.1028504      -0.0092856      -0.0058163      -7.25282178e-02  1.59342929e-02  6.86159775e-03 
      0.0308867       0.0239179       0.0265448      -6.07713236e-02 -4.60718130e-02 -2.54591792e-02 
     -0.0736874       0.0105262      -0.0486642       1.39079796e-02  1.43342861e-02  8.93299056e-03 
     -0.0089015       0.0029867       0.0543179       1.01667714e-03 -6.08417626e-03 -3.29620149e-02 
      0.0790276       0.1234055      -0.0947514      -5.27544860e-02 -5.53282740e-02  3.53398936e-02 
     -0.0513157       0.1124531       0.0063557       3.51027958e-02 -4.76973863e-02 -6.74079631e-03 
     -0.0046742       0.0960062      -0.0380362      -1.82366687e-03 -6.28704512e-02 -6.35135222e-03 
     -0.0546730       0.0394952       0.0571089       8.04652017e-03 -2.31951387e-02 -6.03302912e-02 
      0.1002080      -0.0075880      -0.1427286      -4.35117790e-02  4.79405349e-03  5.52757460e-02 
      0.0152659       0.0100369      -0.0851307      -3.06104739e-02 -1.29093083e-02  5.30430439e-02 
      0.0018012      -0.0873257      -0.0018205       4.26515487e-03  2.98759627e-02 -2.79989036e-02 
      0.0900751       0.0709293      -0.0119541      -5.67363672e-02 -3.32824722e-02 -1.85332301e-02 
      0.0210186       0.0434798      -0.0200071      -9.93401061e-03 -2.05087341e-02 -2.90361217e-03 
     -0.1141328       0.0510853      -0.0360307       4.88871576e-02 -4.06668739e-02  3.09134671e-02 
      0.1897421       0.0753882      -0.0273500      -7.20331050e-02 -5.52365586e-02 -1.30621237e-02 
      0.0238474      -0.0334837       0.0432962      -1.13676916e-03  3.27673222e-02 -3.48970993e-02 
     -0.1096327      -0.0128602      -0.0693320       4.28835997e-02  6.68803647e-03  1.11299711e-02 
      0.0281738       0.0062550       0.0424994      -1.44941303e-02 -1.08293935e-03 -2.30182711e-02 
     -0.0265287       0.1090078       0.0442689       2.64921163e-02 -3.96742993e-02 -2.05400848e-02 
      0.0887861      -0.0196432      -0.0374975      -4.59409890e-02 -1.73427101e-02 -9.10030200e-03 
      0.0446810       0.0030352      -0.0716750      -2.57148262e-02 -1.24531657e-02  1.46699494e-02 
     -0.0849833      -0.0081778       0.0284403       5.77365098e-02 -1.04746081e-04 -1.08320892e-02 
      0.0225754      -0.0642036      -0.0013152      -5.17575771e-03  1.00197501e-02 -2.46001313e-02 
# set: 0011 config: 0008  energy: 4.310359e-02 eV/at
      0.0131999      -0.0260877      -0.0531171       4.76594843e-03  5.77447576e-03  1.14791803e-02 
      0.0088717       0.0428156      -0.0771971       1.13125752e-03  1.20697871e-03  4.58752869e-02 
     -0.1153791       0.0490398       0.0921604       7.87829158e-02 -3.61067889e-02 -3.54274634e-02 
     -0.1434212      -0.1022696       0.0231135       4.94113847e-02  4.98378164e-02 -2.46589803e-02 
     -0.0352518      -0.0143161      -0.0477370       2.70387738e-02  1.86895046e-02  2.99406077e-02 
      0.0335953      -0.0194864       0.0225997      -3.19559114e-02  1.65680699e-02 -1.50578077e-02 
     -0.0879213      -0.0474293      -0.0516535       5.69141971e-02 -2.35133683e-03  8.00219717e-03 
      0.0483079      -0.0094613       0.0450825      -1.94603694e-02  3.32464776e-03  3.99107768e-02 
     -0.0865755       0.0897197      -0.0470463       3.45608308e-02 -3.67794841e-02  7.54314640e-03 
      0.0308362       0.0468926      -0.0061651      -4.66177658e-02 -4.83843980e-02  1.45596656e-02 
      0.0135267       0.0765561      -0.1287840       2.80742779e-03 -4.60368588e-02  3.02785533e-02 
     -0.1270412      -0.0600810       0.0955817       4.43396329e-02  3.35685595e-02 -4.35883108e-02 
     -0.0132284      -0.0443455      -0.0399582       8.33001869e-03  7.89348820e-03  3.31284298e-02 
     -0.0100321      -0.0382607      -0.0246134      -1.24643745e-02 -2.13808441e-03  1.08174753e-02 
      0.0020462      -0.0096087      -0.0170226       4.59296394e-03 -7.83379243e-03  5.40267480e-02 
      0.0042497      -0.0111582       0.0480182      -2.53377679e-03 -2.42460444e-02 -2.63463656e-02 
      0.0143965      -0.0044001      -0.1605917      -3.74231938e-02  6.21231853e-03  6.06935154e-02 
      0.0649659      -0.0845849      -0.0076949      -3.14281267e-02  4.69230763e-02  4.53775068e-03 
      0.0605909       0.0146132       0.0195668      -3.99085116e-02 -1.19015219e-02  2.51710418e-03 
     -0.0240887      -0.0102530      -0.0378973       1.01235094e-02  1.23984977e-02  1.16929831e-02 
      0.0578106      -0.0160967      -0.1668124      -1.47453283e-02 -2.12448500e-02  8.01072931e-02 
     -0.0139580      -0.0493031      -0.0578387      -4.23320548e-02  1.78841387e-02  2.18026863e-02 
     -0.0710441      -0.0313087       0.0363450       1.68381325e-02  1.06097411e-02 -2.86345062e-02 
     -0.0224784       0.0555590      -0.1069216      -2.33263050e-02 -1.89109212e-02  6.89518726e-02 
      0.0153147      -0.0294129       0.0572694      -3.57862199e-03  3.85905156e-02 -1.28049703e-02 
     -0.0081546      -0.0163325       0.0076811       2.51348651e-02  3.34198697e-02 -2.07355519e-02 
     -0.0139660      -0.0423601      -0.0211545       1.21558112e-02  3.71522027e-02  2.17268905e-02 
      0.0911034       0.0343808       0.0082925      -4.75828165e-02 -1.83623357e-02  1.32660443e-02 
     -0.0459627       0.0802226       0.0340783       1.96818443e-02 -4.20064938e-02 -7.34588322e-03 
     -0.0365080      -0.1167779      -0.0302975       3.21606138e-02  2.95975857e-02  2.23958881e-02 
      0.0212915      -0.2279813      -0.0677173       4.93405447e-03  1.06277322e-01  4.23019525e-02 
     -0.1018146      -0.1537007      -0.0060478       6.34346537e-02  7.04084068e-02 -8.02003932e-04 
     -0.0181406      -0.0362548      -0.0013175       3.01626953e-02  3.43940635e-02 -1.62072442e-03 
      0.0172365      -0.0303190       0.0578344       5.22345785e-03  9.10261774e-03 -5.28479222e-02 
     -0.0077226       0.0049743       0.1225638      -2.25173783e-02  2.01354068e-02 -5.47634403e-02 
      0.0369228       0.0145138      -0.1542662      -4.03247372e-02 -3.89736351e-02  6.66314645e-02 
      0.0019973       0.0339227       0.0289597      -1.65330227e-03 -3.76683504e-02 -2.58546771e-02 
     -0.0790815      -0.0152790      -0.0846461       2.30932335e-02  1.00216691e-02  3.01743545e-02 
      0.0029641      -0.0656339       0.0262155      -2.06333965e-02  1.06104373e-02 -3.85411138e-02 
      0.1532563       0.0803501       0.0258585      -9.60854649e-02 -3.33712761e-03  1.30107994e-03 
      0.0509973       0.1072063       0.0563890      -3.63653378e-02 -9.50227444e-02 -3.78076785e-02 
     -0.0356231      -0.1061612      -0.0679858       8.58062900e-03  7.93948025e-02  6.07812108e-02 
     -0.0902099       0.0481750      -0.0822173       3.02723000e-02 -9.02737144e-03  2.38824001e-02 
     -0.0542810      -0.0888498       0.0016254       2.12865056e-02  5.41733808e-02 -7.11801879e-03 
     -0.0420752      -0.0080847       0.0499026       3.25962816e-02  2.49442481e-03 -4.11952249e-02 
     -0.0498108       0.0510622      -0.0114842       1.95732147e-02 -7.11609977e-02 -4.20592855e-03 
      0.0374354      -0.0024395       0.1717870      -3.57390783e-02 -1.35699605e-02 -8.20013721e-02 
     -0.0459951      -0.1210326      -0.1068176       1.60567092e-02  5.00037767e-02  3.46186877e-02 
      0.0312252      -0.0483524      -0.0163676      -4.40144029e-02 -1.61121485e-02 -1.16611718e-02 
     -0.0550692       0.0187329       0.0173978       1.22489720e-02 -1.49753179e-02  1.77378167e-03 
     -0.0530224       0.0789681      -0.0490838       4.05317880e-02 -8.67581031e-03  1.79642000e-02 
     -0.1280000       0.0650659      -0.0633841       7.37375254e-02 -2.03474146e-02  1.94528158e-02 
      0.0279975      -0.0594002      -0.0304806      -3.46843789e-02  2.29104831e-02  2.39812650e-02 
      0.0015085      -0.0769375       0.0127255       5.86742691e-03 -1.44980978e-02 -3.02301274e-02 
      0.1112796      -0.0641494      -0.0524257      -7.47291390e-02  1.14148029e-02  1.78374440e-02 
      0.0088425       0.0188328       0.0618988       1.21944149e-02 -2.91251185e-03 -6.20126514e-02 
      0.0059324       0.0007289       0.0765140      -1.46378060e-02 -1.75950865e-02 -7.17324800e-03 
      0.0416921       0.1614499      -0.0132362      -2.46387598e-02 -7.80554398e-02 -3.18559461e-03 
      0.0658748       0.0912399      -0.0103971      -3.53041494e-02 -7.88365239e-02  8.05169888e-03 
      0.0731336       0.0233299       0.1131737      -2.27290108e-02 -3.32058752e-02 -5.77604878e-02 
     -0.0556926      -0.0265999       0.1665008       4.05438668e-02  2.77230749e-02 -9.60088779e-02 
     -0.0326910      -0.0801688       0.0293464       3.07367652e-04  4.66664604e-02 -1.65545589e-02 
     -0.0858222      -0.0160051       0.0987615       2.06757694e-02  2.28641762e-03 -7.48744498e-02 
      0.0144168       0.0493705      -0.0041759      -3.26774950e-02 -5.73917103e-02 -2.11873389e-02 
# set: 0012 config: 0009  energy: 3.453082e-02 eV/at
      0.0856292       0.0012938       0.0248863      -4.30629278e-02 -5.48184536e-03 -1.87689071e-04 
     -0.0484122       0.0884629      -0.1456744       1.92065208e-03 -3.66665983e-02  9.00951304e-02 
     -0.0622501       0.0383582      -0.0122958       3.76390754e-02 -2.68213889e-02  1.32520048e-02 
      0.0024654      -0.0101775       0.1263763       2.32426588e-02 -3.02108625e-03 -6.30537717e-02 
      0.0575164      -0.1077724      -0.0387552      -4.12288198e-02  5.33876329e-02  2.37059428e-02 
     -0.0581467       0.0866761      -0.0144708       3.94915902e-02 -5.28583566e-02  3.66488729e-03 
     -0.0200278      -0.0459530       0.0942113       2.47160010e-02  1.09997087e-02 -4.96124785e-02 
     -0.0613909      -0.0937132       0.0016053       3.49337298e-03  4.53673536e-02  8.38161833e-03 
      0.0833998       0.0617437       0.0073308      -3.38517080e-02 -3.46866729e-02 -1.68514813e-03 
     -0.0693993       0.0541061      -0.0766859       2.00832860e-02  6.63677443e-03  4.79527285e-02 
      0.0285607       0.0709933      -0.0335030       8.07973743e-03 -2.56617160e-02  2.30018034e-02 
     -0.0005550      -0.0091797      -0.0935380       2.10627888e-02 -1.45714115e-02  6.25730283e-02 
      0.0099146      -0.0459677      -0.0976041       7.78163467e-03  3.07937216e-02  4.38519248e-02 
      0.0509142       0.0564254       0.0329967      -4.22094245e-02 -3.21903123e-02 -2.84310391e-02 
      0.0573400      -0.0771500       0.0548239      -2.91083055e-02  4.51564819e-02 -2.08289666e-02 
      0.1551466      -0.0628291       0.0527689      -9.72159842e-02  2.00914397e-02 -2.00802406e-02 
     -0.0173205      -0.0238137      -0.0027710       2.92629601e-02 -2.38115087e-03  6.74883449e-03 
      0.0033525       0.0202169      -0.0546459      -1.34982073e-02 -3.18619222e-02  2.77711205e-02 
     -0.0213796       0.0269409       0.0089147       3.39044675e-03 -5.06976897e-03 -1.18415232e-03 
      0.0235248      -0.0787221       0.0216146      -5.21001689e-02  3.36969301e-03 -8.58447832e-03 
      0.0081316      -0.0122072       0.0004391      -8.30019725e-03 -1.06786431e-02 -1.27176509e-02 
      0.0975759       0.0599783       0.0864444      -3.58425875e-02 -2.75740607e-02 -3.82789513e-02 
      0.0195780       0.0018198      -0.0416372       8.12065371e-03 -1.98727849e-02 -1.16403465e-02 
     -0.0608958      -0.0356249      -0.0146970       2.21730472e-02  1.12357335e-02 -4.98953610e-03 
     -0.0102881       0.0058581       0.0140547       9.75691193e-03 -4.76376493e-03 -6.05780860e-03 
      0.1004490       0.0522683      -0.0728077      -6.16069792e-02 -3.08083737e-02  3.28355423e-02 
      0.0275319      -0.0451330       0.0513483      -6.25455514e-02  3.98631606e-02 -3.75986593e-02 
     -0.0066206       0.0126894      -0.0547333      -1.85502072e-04  4.22625251e-03  1.97349212e-02 
     -0.0175692       0.0253520       0.1460090      -1.97188207e-02 -3.27815546e-02 -6.36206921e-02 
      0.0391526      -0.0465563      -0.0499017      -1.00819728e-02  1.41866720e-03  6.55329828e-02 
     -0.0422631      -0.0643774       0.0029519       4.15650615e-02  6.57640385e-03  1.18052749e-02 
     -0.0405644      -0.1074131      -0.0613751       8.34606939e-03  4.94592906e-02  3.04309470e-02 
     -0.0015304       0.0382201      -0.0411180       2.25647339e-02  1.27377882e-03  3.34900473e-02 
     -0.0601604       0.0234978       0.0271732       4.80509299e-02 -2.28002386e-02 -1.47755861e-02 
      0.0789335      -0.0550574       0.0384285      -3.97169191e-02  2.49906683e-02 -3.36586889e-02 
      0.0507572      -0.0320863       0.0200493      -1.65584837e-02  1.78585267e-02  5.58924011e-03 
     -0.0775625       0.0912596       0.0628841       9.00625950e-03 -5.67400006e-02 -4.11165968e-02 
      0.0015896       0.0643448       0.0003590       3.62444512e-03 -2.23431030e-02 -1.17476219e-02 
     -0.1000039      -0.0430233      -0.0160032       8.66161796e-02  1.21867357e-02  2.56716459e-02 
     -0.0029266      -0.0270759       0.0744517      -3.30542375e-02  9.38839583e-03 -6.83803585e-02 
     -0.0087333      -0.1593840       0.0614517       1.11739577e-03  8.58027444e-02 -1.86993961e-03 
     -0.0093382       0.0328052      -0.0087606       1.98878081e-03 -2.39859389e-02 -3.24669795e-03 
      0.0618177      -0.0505786       0.0273134      -2.07632108e-02  5.79187681e-02 -9.74980953e-03 
     -0.0152415       0.0538771      -0.0053083       1.23413113e-02 -3.81043461e-02 -2.48072680e-03 
     -0.0904801       0.0430292      -0.0009818       4.15305168e-02 -3.74425170e-02 -1.06248160e-02 
     -0.0058421       0.0134707      -0.0067564       4.40769212e-03 -2.94001701e-02  6.55118277e-03 
     -0.0060983       0.0237936       0.0529385      -3.13164735e-03  2.51744100e-03 -2.53576329e-02 
     -0.0037778       0.0850925      -0.0316734      -1.45254682e-03 -3.16908497e-02 -3.56338145e-03 
      0.0526427      -0.0592258       0.1315709      -1.52730484e-02  1.21001192e-02 -8.32429640e-02 
      0.0414398      -0.0355511      -0.0539901      -2.10814827e-02  9.99221636e-03  3.10473217e-02 
     -0.0092996       0.0145840       0.0293219       3.27191308e-02  7.48585076e-03 -3.09645545e-02 
      0.0262882      -0.1356601      -0.0825358      -1.02424412e-02  5.42359815e-02  3.69894632e-02 
     -0.1048962      -0.0982236      -0.0260680       5.92664533e-02  5.77484346e-02 -2.05151574e-03 
      0.0115160       0.0812421      -0.0962840       1.30869340e-02 -5.58231192e-02  7.79132230e-02 
     -0.0113127      -0.0813109       0.0522283       6.39823754e-03  2.13790363e-02 -4.18192364e-02 
      0.0110216      -0.0314378      -0.0283075      -2.68927264e-02  8.44329885e-03  9.10855177e-03 
      0.0220573       0.0238509       0.0283901      -1.98683806e-03 -3.40024550e-02  1.47364410e-02 
      0.0872021      -0.0135712      -0.0348592      -3.69068516e-02  1.77985723e-02  7.62972284e-03 
     -0.1139778       0.0112813      -0.0061177       7.04780808e-02 -7.46123798e-03  2.32894799e-03 
      0.0475327      -0.0971542       0.0661272      -9.67582262e-03  2.86659297e-02 -4.38572140e-02 
     -0.0460474      -0.1279914       0.0153475       7.54691637e-03  6.53930592e-02 -3.90764805e-03 
     -0.0014192       0.0282551       0.0333754       1.33008095e-02 -4.04618063e-02  3.01101466e-02 
      0.0078857       0.0101475      -0.0288708      -3.10404480e-04 -6.59984048e-03  2.95448068e-02 
     -0.1309595      -0.0138824       0.0389546       4.34330622e-02 -1.91548379e-02 -2.10828347e-02 
# set: 0013 config: 0010  energy: 4.009524e-02 eV/at
     -0.0533690       0.0478058       0.0028001       2.88528767e-02  1.25732301e-02  3.48504858e-02 
      0.0379665      -0.0508352      -0.0210878      -3.53079089e-02  4.26641880e-02 -3.36288270e-03 
     -0.0115891      -0.0275365      -0.0582485      -3.81624371e-03  3.81334044e-02  1.81647781e-02 
      0.0063028       0.1192755      -0.0315832      -3.52291921e-02 -6.87419126e-02  1.80227053e-02 
     -0.0048464      -0.0979901       0.1055626      -2.12541779e-02  6.65775974e-02 -7.41940108e-02 
     -0.0862026      -0.0212750      -0.0524695       2.95411434e-02  4.00658767e-03  6.05334351e-02 
     -0.0600287      -0.0480296       0.0078329      -5.01332083e-03  4.33848950e-02 -3.19265792e-02 
      0.0212303       0.0945307      -0.0191002       4.15098988e-03 -3.20393709e-02 -8.45215108e-03 
     -0.0278384       0.0183441       0.0754148       3.91094819e-03  7.72005916e-03 -4.51928666e-02 
     -0.0036975      -0.0448063      -0.0256454       2.82664942e-02  3.61483177e-02 -2.62440527e-02 
      0.0718681      -0.0658697      -0.1229707      -2.20307491e-02  5.00017464e-02  1.69471258e-02 
      0.0560296      -0.0360991      -0.0219111      -3.23794004e-02  2.13763410e-02 -1.04924670e-02 
     -0.0648497       0.0867056       0.0311999       4.92485748e-02 -5.06221552e-02 -3.79205390e-02 
      0.0213750      -0.0355604      -0.0107564      -1.36789484e-02  5.43702173e-02  1.13866609e-02 
      0.1229547      -0.0626244       0.0474975      -7.77971541e-02  5.19629449e-02 -3.23751867e-02 
     -0.0839176       0.0037481      -0.0159966       3.70373438e-02  4.70419673e-03 -7.17789153e-03 
      0.0297349      -0.1221701       0.0290212      -3.05340693e-02  4.91983027e-02 -3.80789387e-02 
      0.0285799      -0.0698562      -0.0606377       8.39869310e-03  2.92005465e-02  3.21347125e-02 
     -0.1189751       0.0694297      -0.0144739       6.59081475e-02 -4.98808602e-02 -9.10274725e-03 
     -0.0287496       0.0098315       0.0773381       3.37757328e-02 -4.73515776e-04 -4.02808704e-02 
      0.0634852       0.0202616       0.0929666      -1.78806246e-02  4.10122642e-03 -7.76515143e-02 
      0.0259330       0.0788140       0.0317385      -2.02606935e-02 -5.27258201e-02  1.96966022e-03 
     -0.0957462      -0.0857620      -0.0652552       6.31051306e-02  6.39269657e-02  5.00857349e-02 
      0.1274510       0.0053908       0.0811807      -5.65510650e-02  7.07336909e-03 -4.03174387e-02 
     -0.0356064       0.0093215      -0.0302599       1.14969027e-02 -4.48088572e-02  2.24403577e-02 
     -0.0796129       0.0415069      -0.0036270       3.00174646e-02 -4.79670293e-03  9.24988370e-03 
     -0.0469934       0.0508461      -0.0253586       1.23337364e-02 -5.03845945e-04 -1.10518198e-02 
      0.0195074      -0.0341206       0.1114696       4.04401479e-03  2.05397675e-02 -6.58057303e-02 
      0.1045754       0.0154304      -0.0972661      -5.05804007e-02 -1.33742694e-02  3.60811878e-02 
     -0.0268108      -0.0314856      -0.0414119       3.09009966e-02  3.06432971e-02  2.60654671e-02 
     -0.0247604      -0.0737632       0.0328232       1.37638450e-02  3.61621581e-02 -9.03374575e-03 
      0.0304915      -0.0282116       0.0711257      -9.26452060e-03  2.30425680e-02 -4.73476124e-02 
      0.0940887       0.1741582       0.0484792      -7.31895825e-02 -9.60663256e-02 -4.68792049e-02 
     -0.0666301       0.0661394       0.0251946       1.77023969e-02 -2.80318614e-02  1.16202878e-02 
      0.0727123       0.0003964      -0.0890946      -2.55597621e-02 -7.42273233e-03  2.81180999e-02 
     -0.0694748      -0.0352341       0.0291729       2.93012869e-02  4.00368969e-02 -2.22961912e-02 
      0.0307831      -0.0631464      -0.0870105      -2.32959702e-02  3.05565946e-02  4.32436665e-02 
     -0.0055752       0.0308500       0.0271780      -3.96900108e-03 -5.45869997e-02 -1.20775985e-02 
     -0.0373556       0.0245759      -0.0719663       1.82252677e-02 -3.52860187e-02  3.97921355e-02 
      0.0059035       0.1010652      -0.0243009       3.12995391e-03 -5.83076879e-02  2.64897519e-02 
     -0.0398339       0.0418769       0.0172978       1.35160759e-02 -1.43250500e-02  5.37445334e-03 
      0.0505931       0.0873814      -0.0414269      -2.79247234e-02 -4.84986676e-02  2.90047216e-02 
     -0.0324838       0.0501741      -0.0132935       1.36893097e-02 -1.82581832e-02 -3.73572497e-03 
     -0.0669516       0.1134610      -0.0180187       4.65109883e-02 -7.34899438e-02  1.38387626e-02 
     -0.1091937       0.0246744      -0.0747053       5.26081776e-02  1.63832978e-02  3.96474089e-02 
      0.0761428       0.0314088      -0.0068392      -5.07066080e-02 -1.83173792e-02  2.35939671e-02 
      0.0161011      -0.0791364       0.1034557      -5.71941263e-03  6.11802204e-02 -4.27333047e-02 
      0.0317591       0.0253480      -0.1142313      -3.11716213e-03 -3.87102676e-02  4.11004707e-02 
     -0.1323581       0.0091642      -0.1017701       8.12518262e-02 -1.73468390e-02  3.24769083e-02 
      0.0059453       0.0483551      -0.0079156       5.73151249e-03 -3.79870023e-02 -2.51424101e-02 
      0.0112375      -0.0736030      -0.0411303      -2.19695933e-02  2.57115210e-02  2.92396705e-02 
      0.0730880       0.0111285       0.0497652      -5.28337065e-02 -2.68465318e-02 -1.87483194e-02 
     -0.0435177       0.0383487       0.0038288       1.08293990e-02 -4.74686402e-03  5.00556074e-03 
      0.0573012      -0.0148414      -0.1107146      -2.49221440e-02  3.11609644e-02  6.52828490e-02 
      0.0264851       0.0649685      -0.0749832      -1.40437987e-02 -7.21123259e-02  3.74787232e-02 
      0.1185769       0.0346317       0.0049898      -4.82563047e-02  7.04260837e-03  2.59577908e-02 
     -0.1008596      -0.0241400      -0.0160251       7.05264406e-02  1.47183161e-02  9.10169945e-03 
      0.1011986       0.0369038      -0.0835646      -3.24848804e-02 -1.96002517e-02  2.44924075e-02 
      0.0604200      -0.0360648      -0.0065309      -5.20496474e-02  3.92327352e-02  9.93829593e-03 
     -0.0282314      -0.1492565       0.0752472       1.97154645e-02  6.90220643e-02 -4.33985288e-02 
      0.0140990       0.0350677      -0.1159365       2.73477509e-02 -5.36489557e-03  3.22141433e-02 
      0.0360785       0.0941085       0.0344472      -1.61281712e-02 -6.13101363e-02 -4.17718564e-02 
     -0.0271506      -0.0283054       0.0479043       1.93067770e-02  2.37613684e-02 -3.17515377e-02 
     -0.0401639       0.0559368       0.0030586       2.36032756e-02 -1.73524179e-03 -6.40024718e-03 
# set: 0014 config: 0010  energy: 4.009524e-02 eV/at
     -0.0533690       0.0478058       0.0028001       2.88528767e-02  1.25732301e-02  3.48504858e-02 
      0.0379665      -0.0508352      -0.0210878      -3.53079089e-02  4.26641880e-02 -3.36288270e-03 
     -0.0115891      -0.0275365      -0.0582485      -3.81624371e-03  3.81334044e-02  1.81647781e-02 
      0.0063028       0.1192755      -0.0315832      -3.52291921e-02 -6.87419126e-02  1.80227053e-02 
     -0.0048464      -0.0979901       0.1055626      -2.12541779e-02  6.65775974e-02 -7.41940108e-02 
     -0.0862026      -0.0212750      -0.0524695       2.95411434e-02  4.00658767e-03  6.05334351e-02 
     -0.0600287      -0.0480296       0.0078329      -5.01332083e-03  4.33848950e-02 -3.19265792e-02 
      0.0212303       0.0945307      -0.0191002       4.15098988e-03 -3.20393709e-02 -8.45215108e-03 
     -0.0278384       0.0183441       0.0754148       3.91094819e-03  7.72005916e-03 -4.51928666e-02 
